Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2011-12-13,2.129,2.1062333333333343,0.25,1.0108091854337122,3.685908333333335,0.5265583333333335,1.5796750000000008,0.7076642930220026,0.006051812009549,0.06805809278345,0.013807197424952,0.040995985830544084,0.09512019973635592,4.929175030152014,0.6852635255416819,0.014921318886627,0.656017740523893,0.7145093105594709,45.92513106571433,0.033600164645684,0.0008973332143280002,0.031841391545601117,0.03535893774576688,37.44446779545517
2011-12-14,2.004,2.1083333333333343,0.25,0.9505138339920944,3.689583333333335,0.5270833333333336,1.5812500000000007,0.6292511582706801,0.00608491482803,0.068628724051016,0.013908678481654,0.04136771422697416,0.09588973387505784,4.934237579906662,0.683721423515379,0.014860386591205,0.6545950657966172,0.7128477812341408,46.009665988101304,0.033794794028172,0.000902948127818,0.03202501569764872,0.035564572358695284,37.42717104895135
2011-12-15,2.022,2.1088666666666684,0.25,0.9588088388707988,3.6905166666666687,0.5272166666666669,1.5816500000000009,0.6396807783189209,0.006044651444356001,0.069112416629798,0.013925683346014,0.04181807727161056,0.09640675598798544,4.962946155858037,0.6835600585673011,0.014755925036088004,0.6546384454965686,0.7124816716380336,46.324446410206356,0.033797299931185,0.000903075757012,0.03202727144744148,0.03556732841492852,37.42465642419065
2011-12-16,1.946,2.1094666666666684,0.25,0.9225080589090444,3.691566666666669,0.5273666666666671,1.5821000000000007,0.5948210187494,0.006115965738414999,0.06869006847438701,0.013968056581728,0.041312677574200124,0.0960674593745739,4.917653939363419,0.6825271120213179,0.01486466787911,0.6533923629782623,0.7116618610643735,45.9160687323869,0.03386643216124298,0.000905113552047,0.03209240959923087,0.035640454723255104,37.41677724818888
2011-12-19,1.954,2.111633333333334,0.25,0.9253500449888707,3.695358333333335,0.5279083333333334,1.5837250000000007,0.5982613877512509,0.006075100979169001,0.069179284582885,0.013974925174484,0.04178843124089636,0.09657013792487364,4.950243648473607,0.6820787695412349,0.014752803577362,0.6531632745296054,0.7109942645528644,46.23384063676487,0.033861956335045,0.000905012549707,0.032088131737619284,0.03563578093247072,37.416007486294454
2011-12-20,2.0269999999999997,2.115533333333334,0.25,0.958150820911984,3.702183333333336,0.5288833333333334,1.586650000000001,0.6388494438544792,0.005956340573691999,0.07073272286886098,0.014016570876201,0.043260243951507016,0.09820520178621496,5.046364299342413,0.682293361503717,0.01445151959486,0.6539683830977914,0.7106183399096426,47.21256868699133,0.033909041815618,0.000906415868141,0.032132466714061635,0.03568561691717436,37.41002668582829
2011-12-21,2.008,2.121833333333334,0.25,0.9463514256539154,3.7132083333333337,0.5304583333333335,1.5913750000000002,0.6240583100503644,0.005987242239792,0.07041171182236299,0.014043464139834,0.04288652210828835,0.09793690153643762,5.013842106282052,0.682029351224964,0.014516351370223998,0.653577302539325,0.710481399910603,46.98352456691863,0.033913092500659,0.000906644929671,0.032136068438503834,0.035690116562814164,37.40504291239852
2011-12-22,2.005,2.1265333333333336,0.25,0.9428490814471124,3.7214333333333336,0.5316333333333334,1.5949,0.6197097244673556,0.0059724898056450005,0.0706328756543,0.014065628303061002,0.043064244180300436,0.09820150712829956,5.021665163647905,0.6816566280010871,0.014467794067577,0.6532997516286362,0.7100135043735379,47.115449999991036,0.033915168501431,0.000906790915628,0.032137858306800125,0.03569247869606188,37.401310397946155
2011-12-23,2.022,2.1280666666666668,0.25,0.9501582030638136,3.724116666666668,0.5320166666666668,1.5960500000000006,0.6288064328080076,0.005924402564293001,0.071239559038701,0.014090903238505,0.0436213886912312,0.0988577293861708,5.055712741254856,0.681439981533257,0.014343515811499,0.653326690542719,0.7095532725237951,47.50857394300574,0.033917723313011,0.000906953617147,0.03214009422340288,0.035695352402619125,37.39741776398862
2011-12-26,2.023,2.1309,0.25,0.9493641184476044,3.729075,0.5327250000000001,1.598175,0.62781412320939,0.005966334421764,0.070642561899633,0.014104860245796998,0.042997035817870885,0.09828808798139513,5.008384391520748,0.6816725747862861,0.014460432476767,0.6533301271318227,0.7100150224407494,47.14053856145153,0.033900407854197005,0.000906560633821,0.032123549011907844,0.035677266696486166,37.39452893660872
2011-12-27,1.986,2.1347666666666667,0.25,0.9303124463251252,3.7358416666666665,0.5336916666666667,1.6010749999999998,0.6042971515469914,0.006104294557119,0.068265588722093,0.01403290862189,0.0407610878231886,0.0957700896209974,4.8646784897896085,0.6825349876190999,0.014901410029546997,0.6533282239611878,0.7117417512770121,45.80338278496746,0.033729594180654,0.00090173565924,0.0319621922885436,0.0354969960727644,37.405190573348065
2011-12-28,1.966,2.1366333333333336,0.25,0.9201391597372812,3.7391083333333337,0.5341583333333335,1.602475,0.5919623626906321,0.006145487479997,0.067544495642362,0.013997486444862,0.04010942221043248,0.09497956907429153,4.825473195379026,0.683008937003151,0.015045067033564,0.6535206056173656,0.7124972683889365,45.39753365534443,0.03367567732502,0.000900157738657,0.03191136815725228,0.03543998649278772,37.410862428696774
2011-12-29,1.925,2.1344333333333334,0.25,0.9018787187856262,3.7352583333333333,0.5336083333333335,1.6008249999999995,0.5701967412248572,0.006221372355468001,0.066845351383884,0.013983716925907,0.039437266209106286,0.09425343655866172,4.780227727582416,0.6822241852049971,0.015195204069903996,0.6524415852279852,0.7120067851820089,44.89733616386453,0.03368776928878,0.000900439692055,0.0319229074923522,0.0354526310852078,37.41257697326793
2011-12-30,1.895,2.1277666666666666,0.25,0.8906051728729655,3.723591666666666,0.5319416666666665,1.5958249999999998,0.5569919349355059,0.006274167351451999,0.066182114961322,0.013947547705087,0.03884492145935148,0.09351930846329252,4.745071776107448,0.682380120517832,0.015340808267374,0.6523121363137789,0.712448104721885,44.48136686312036,0.033666002307701,0.0008997174333069998,0.031902556138419275,0.03542944847698272,37.418417229002095
2012-01-02,1.9769999999999999,2.1259,0.25,0.9299590761559808,3.720325,0.5314749999999999,1.594425,0.6038661409504692,0.006141629948644,0.067728423439336,0.013958066963898,0.04037061219009591,0.09508623468857608,4.852278156747159,0.683714256022052,0.01504396926033,0.6542280762718052,0.7132004357722989,45.44773019611003,0.033728312980086,0.00090139401549,0.0319615807097256,0.0354950452504464,37.417946425751076
2012-01-03,1.9709999999999999,2.1232,0.25,0.9283157498116048,3.7156,0.5308000000000002,1.5923999999999998,0.6018641896869891,0.006153732281213,0.067604895677642,0.013951483771986,0.04025998748454944,0.09494980387073457,4.845713673364879,0.68359653714531,0.015069137791357,0.6540610270742503,0.7131320472163697,45.364011306431706,0.033727821854992,0.000901356574152,0.03196116296965408,0.03549448074032992,37.418955851857326
2012-01-04,1.986,2.1152,0.25,0.9389183055975794,3.7016,0.5287999999999999,1.5864,0.614851605122806,0.006165137195792,0.06739268769778001,0.013929686974948998,0.04009050122687997,0.09469487416868004,4.838061890333727,0.6831183492525681,0.015092449166393,0.6535371488864378,0.7126995496186984,45.26225940675721,0.033694245235513995,0.0009003709531569998,0.031929518167326275,0.03545897230370172,37.42262577148543
2012-01-05,1.944,2.104166666666667,0.25,0.9238811881188116,3.682291666666667,0.5260416666666667,1.578125,0.5964817838634467,0.006195457625386999,0.06706798533417599,0.013920637461383,0.0397835359098653,0.09435243475848668,4.817881761537722,0.6830561355074739,0.015164710162212,0.6533333035895383,0.7127789674254095,45.04247876820956,0.033693995988648,0.000900333894646,0.031929341555141835,0.03545865042215416,37.42388928042856
2012-01-06,1.9280000000000002,2.089233333333334,0.25,0.9228265551956856,3.6561583333333343,0.5223083333333336,1.5669250000000003,0.5952059863607244,0.006198057922079001,0.06701490251618,0.013908604172586998,0.03975403833790949,0.09427576669445052,4.818233496662715,0.6831586914135329,0.015177574367567,0.6534106456531016,0.7129067371739642,45.011058741598056,0.033690255530177994,0.0009001825848049998,0.031925897663960194,0.035454613396395794,37.42602456310037
2012-01-09,1.929,2.0728000000000004,0.25,0.9306252412196062,3.6274000000000006,0.5182000000000002,1.5546000000000002,0.6046788269670179,0.006181469200439999,0.06718111911956201,0.013901405810027,0.03993436373190909,0.09442787450721493,4.832685272097137,0.6833806528610021,0.015145860098178003,0.6536947670685732,0.7130665386534311,45.1199633715878,0.033692311498636,0.0009002057144939998,0.03192790829822777,0.03545671469904424,37.427346834350686
2012-01-10,1.9409999999999998,2.0549000000000004,0.25,0.9445715119957172,3.596075000000001,0.513725,1.5411750000000006,0.6218459680490759,0.0061558645605,0.067467351083836,0.013901704388052,0.04022001048325408,0.09471469168441793,4.8531711796305474,0.6837084599150429,0.015093153417136,0.6541258792174564,0.7132910406126295,45.299245361065296,0.033702089695994995,0.0009004614076339998,0.03193718533703235,0.03546699405495764,37.427578139682154
2012-01-11,1.8880000000000001,2.0379333333333336,0.25,0.9264287349929666,3.566383333333334,0.5094833333333333,1.5284500000000003,0.5995703020462507,0.006231405251423,0.066494341838522,0.01386028938221,0.0393281746493904,0.0936605090276536,4.797471395068238,0.68210084923786,0.015247110189089,0.6522165132672455,0.7119851852084744,44.736401900340624,0.033623245733427995,0.000898202586907,0.031862768663090284,0.03538372280376571,37.433922172516546
2012-01-12,1.906,2.025066666666667,0.25,0.9412035817750852,3.5438666666666667,0.5062666666666669,1.5188,0.6176731478991441,0.006201555845701001,0.066714465762372,0.013848876734204,0.03957066736333216,0.09385826416141184,4.817319631244994,0.682854457187645,0.015208479270048,0.6530458378183509,0.7126630765569392,44.899588253539704,0.033616647924302995,0.000897975031967,0.031856616861647674,0.035376678986958315,37.43606083417277
2012-01-13,1.828,2.0119,0.25,0.9085938664943584,3.5208250000000003,0.5029750000000002,1.508925,0.5781459263174251,0.006282211323738,0.06607206269423599,0.013855840422321002,0.03891461546648682,0.09322950992198516,4.768535193852181,0.682362224668651,0.015366736829735004,0.6522434204823704,0.7124810288549317,44.40514809548119,0.033659114554642995,0.0008991490715299998,0.0318967823744442,0.035421446734841794,37.434409510492046
2012-01-16,1.844,1.9974000000000005,0.25,0.9232001602082708,3.4954500000000004,0.4993500000000002,1.49805,0.5956577530517813,0.006260861754460999,0.066316058797539,0.013844156870094,0.03918151133215477,0.09345060626292324,4.790184004689608,0.6824180399578621,0.015314686907038,0.6524012536200676,0.7124348262956566,44.559712131251885,0.03366523545578,0.000899260341385,0.0319026851866654,0.0354277857248946,37.43658416419873
2012-01-17,1.8530000000000002,1.9835666666666671,0.25,0.9341758112490968,3.471241666666668,0.4958916666666669,1.4876750000000003,0.6090215103020772,0.006252253470109999,0.066396442333275,0.013830442213682,0.039288775594458286,0.09350410907209172,4.800746158903967,0.682184463008515,0.015288507758845,0.6522189878011788,0.7121499382158512,44.62073563810361,0.03365670533893,0.0008989743550419998,0.03189471560304768,0.035418695074812316,37.439004961761725
2012-01-18,1.85,1.9734333333333336,0.25,0.9374524939614544,3.4535083333333336,0.4933583333333336,1.480075,0.6130460056251349,0.006221744629926999,0.066396314853633,0.013797874164062,0.03935248149207148,0.09344014821519453,4.812068443598879,0.683075915842534,0.015279421538628,0.6531282496268231,0.7130235820582449,44.70561363305801,0.033596385883827004,0.000897225699747,0.03183782351232289,0.03535494825533112,37.44474316027505
2012-01-19,1.923,1.9671000000000007,0.25,0.9775812109196276,3.4424250000000014,0.4917750000000001,1.4753250000000009,0.6636935112487224,0.006094523757202,0.06769600453861,0.013813904232482,0.04062075224294528,0.0947712568342747,4.900569990881325,0.684942182904416,0.015040320246206,0.6554631552218523,0.7144212105869797,45.54039885402118,0.033620824382988995,0.0008979152890860001,0.031860910416380436,0.035380738349597554,37.44320292975566
2012-01-20,2.001,1.9601000000000008,0.25,1.0208662823325336,3.430175000000001,0.4900250000000002,1.4700750000000005,0.7213632457465172,0.006122502320949,0.06767404289507299,0.013866336775654,0.04049602281479115,0.09485206297535484,4.8804557389584335,0.685943565370228,0.015113417621588004,0.6563212668319156,0.7155658639085405,45.386396548086175,0.033717062368257014,0.000900705570381,0.03195167945031025,0.035482445286203784,37.43405556380261
2012-01-23,2.061,1.9580666666666675,0.25,1.0525688604405703,3.426616666666668,0.4895166666666668,1.468550000000001,0.7658166029143583,0.006216232637108001,0.066716264150829,0.013877383495125,0.039516592500384,0.093915935801274,4.807553540209203,0.6864643764230579,0.015355518584403,0.6563675599976281,0.7165611928484877,44.7047341742229,0.033745703581386004,0.000901535520617,0.03197869396097668,0.035512713201795325,37.43136327925651
2012-01-24,2.074,1.956233333333334,0.25,1.060200725884778,3.4234083333333345,0.4890583333333334,1.4671750000000006,0.7768197389000574,0.006267422470396999,0.066088081608628,0.013854008287405002,0.0389342253653142,0.0932419378519418,4.770322078463618,0.6862842265544151,0.015481264643562,0.6559409478530336,0.7166275052557967,44.32998481424613,0.033720038528358,0.000900765721218,0.03195453771477072,0.035485539341945274,37.43485984655359
2012-01-25,2.035,1.9572666666666683,0.25,1.0397152491569872,3.4252166666666684,0.4893166666666669,1.4679500000000008,0.7475544399316429,0.006213556261659,0.066686858769989,0.013846585108687,0.03954755195696248,0.09382616558301553,4.816123126860432,0.6862773320148559,0.015342399213088997,0.6562062295572014,0.7163484344725103,44.730770102069634,0.033726406540436,0.000900890923282,0.03196066033080328,0.03549215275006872,37.436725877496634
2012-01-26,1.9569999999999999,1.955100000000001,0.25,1.0009718172983473,3.421425000000002,0.4887750000000002,1.4663250000000008,0.6944437771759534,0.006193599481773,0.06730288285024501,0.013872359028192,0.04011305915498869,0.09449270654550132,4.851581675003449,0.6848371274476701,0.015192599432627,0.6550596325597212,0.714614622335619,45.077021248709315,0.033791855278091,0.0009027391004199998,0.0320224866412678,0.0355612239149142,37.432581863758244
2012-01-27,1.945,1.9550666666666683,0.25,0.9948509854736408,3.4213666666666684,0.4887666666666668,1.4663000000000008,0.6863052870826304,0.006193576346594999,0.06719921316899,0.013850870994265,0.0400515060202306,0.0943469203177494,4.851623641344684,0.6838719688517609,0.015171628714725,0.6541355765708999,0.7136083611326219,45.075712153963394,0.03374195475746298,0.00090132012473,0.03197536731299218,0.03550854220193378,37.4361493010928
2012-01-30,1.8769999999999998,1.9525000000000008,0.25,0.9613316261203579,3.416875000000002,0.4881250000000002,1.4643750000000009,0.6428744665398664,0.006202606015846999,0.067430599981106,0.01387467564028,0.0402362357261572,0.0946249642360548,4.859976674722845,0.6826210889380521,0.015118830105001996,0.6529881819322482,0.712253995943856,45.15039088323317,0.033793677584667,0.000902799821482,0.03202418993456228,0.035563165234771724,37.432082705991284
2012-01-31,1.88,1.9476000000000009,0.25,0.9652906140891347,3.408300000000002,0.4869000000000003,1.4607000000000008,0.6479069468829188,0.006183796350516999,0.067642437757749,0.013874817176413,0.040447796091979515,0.09483707942351847,4.875194887089262,0.68231448762181,0.015064195473441996,0.6527886644938637,0.7118403107497563,45.29378876055574,0.03378776825123,0.00090263740345,0.032018598940468,0.035556937561992005,37.43227138836878
2012-02-01,1.925,1.9448333333333343,0.25,0.9898020395920812,3.403458333333335,0.4862083333333336,1.4586250000000005,0.6796415135064992,0.006189832840729,0.066892938468976,0.013823446353646998,0.03979898361582788,0.09398689332212412,4.839092709419005,0.684308837934323,0.015218693725867,0.6544801982316236,0.7141374776370223,44.965018040360356,0.033665546403349,0.00089916902254,0.0319031751191706,0.0354279176875274,37.440732008587375
2012-02-02,1.946,1.942866666666668,0.25,1.0016127371924644,3.400016666666668,0.4857166666666668,1.4571500000000006,0.6952998120661742,0.006182992746845999,0.066917692002389,0.013824854241467,0.03982097768911369,0.09401440631566432,4.840390418126292,0.6849113930798391,0.015228044553174,0.6550644257556181,0.71475836040406,44.97697591363424,0.033667978120514995,0.0008992379889349998,0.031905471662202395,0.035430484578827595,37.44056471680592
2012-02-03,2.011,1.942500000000001,0.25,1.0352638352638348,3.399375000000002,0.4856250000000002,1.4568750000000008,0.7413069128626821,0.006227349053395,0.066564358497393,0.013840922357976002,0.03943615067576005,0.09369256631902596,4.809242966313983,0.6854357095512199,0.015341193373184,0.6553669705397793,0.7155044485626605,44.67942570552162,0.0337121025209,0.0009004874305839998,0.03194714715695536,0.035477057884844634,37.43761586880292
2012-02-06,1.9780000000000002,1.941000000000001,0.25,1.0190623390005151,3.3967500000000017,0.4852500000000002,1.4557500000000008,0.7188922100474613,0.006182608630443001,0.066822516389716,0.013796754058307,0.039780878435434285,0.09386415434399772,4.8433505524064095,0.6838022617399611,0.015199292192334,0.6540116490429864,0.7135928744369358,44.989085878934965,0.033615730486121,0.00089772877015,0.031856182096627,0.03537527887561499,37.44530820874967
2012-02-07,2.048,1.9430666666666683,0.25,1.0540039799629446,3.4003666666666685,0.4857666666666669,1.457300000000001,0.7678764451097957,0.006250671673449001,0.06623728420067701,0.013822246252394,0.039145681545984766,0.09332888685536923,4.792078146430501,0.685001410567687,0.015391096179139,0.6548348620565746,0.7151679590787995,44.506343316607825,0.033681415203534,0.0008996006347899998,0.0319181979593456,0.035444632447722405,37.44040844458996
2012-02-08,2.077,1.9467666666666683,0.25,1.0668972484290185,3.4068416666666685,0.4866916666666671,1.460075000000001,0.7865750972959323,0.0062934961611619995,0.06577468145344799,0.013814402419996,0.038698452710255835,0.09285091019664016,4.761312104115493,0.685475102784466,0.01551438621146,0.6550669058100044,0.7158832997589276,44.183191873753344,0.033690014732244,0.0008998067163080002,0.031926393568280316,0.03545363589620768,37.44139060272849
2012-02-09,2.11,1.9529333333333343,0.25,1.0804260258073322,3.417633333333335,0.4882333333333335,1.4647000000000008,0.8065787363635524,0.006367010744669001,0.064840923739483,0.013787815126211,0.03781680609210944,0.09186504138685657,4.702770028894574,0.6866253390586421,0.015760002107011,0.6557357349289006,0.7175149431883836,43.56759183129637,0.033673037727579,0.0008992588969070002,0.03191049028964128,0.03543558516551672,37.44532063391456
2012-02-10,2.0380000000000003,1.9577000000000009,0.25,1.0410175205598402,3.425975000000002,0.4894250000000002,1.4682750000000009,0.7493895725134979,0.006276749630546999,0.066116834477866,0.013803551171893,0.03906187418095572,0.09317179477477627,4.789842385812753,0.686002669865144,0.015469839416157,0.6556817846094763,0.7163235551208117,44.3445242973031,0.033745535765717996,0.000901235900803,0.031979113400144116,0.03551195813129188,37.44362129345206
2012-02-13,2.013,1.958900000000001,0.25,1.027617540456378,3.428075000000001,0.4897250000000002,1.4691750000000003,0.7306656660912493,0.006254254858304,0.066362051552524,0.013798431589091002,0.03931712563790564,0.09340697746714237,4.809390916935056,0.6860210257317578,0.015412725928027,0.6558120829128249,0.7162299685506908,44.510038583393815,0.033747872371019,0.000901272015986,0.03198137921968644,0.035514365522351564,37.444713441040186
2012-02-14,1.994,1.9596666666666684,0.25,1.0175199863922428,3.4294166666666683,0.4899166666666671,1.4697500000000006,0.7167843317484499,0.006240491279806,0.066529797202009,0.013797364969388,0.039486961862008514,0.09357263254200948,4.821920515230212,0.6859629937887889,0.015372792416858997,0.6558323206517452,0.7160936669258325,44.62188619918442,0.033751869201144,0.000901371493222,0.03198518107442888,0.03551855732785912,37.44501512965521
2012-02-15,1.952,1.9585333333333343,0.25,0.9966641704676964,3.4274333333333367,0.4896333333333336,1.4689000000000014,0.6887092699591129,0.006236957222192,0.066448210529043,0.013766404628728,0.03946605745673612,0.09343036360134988,4.826838402699413,0.6843253582070911,0.015320298839395,0.6542975724818768,0.7143531439323053,44.66788574955197,0.033681338332151,0.000899362949551,0.03191858695103104,0.03544408971327096,37.45021778913366
2012-02-16,1.966,1.9592666666666683,0.25,1.00343665997482,3.4287166666666686,0.4898166666666671,1.4694500000000008,0.6977399243801082,0.006215927574204001,0.06663131878402599,0.013760286195973,0.03966115783991892,0.09360147972813307,4.842291638056516,0.6839049472522591,0.015260374180472,0.653994613858534,0.7138152806459843,44.81573906145806,0.033660459917959,0.000898776739356,0.03189885750882124,0.035422062327096764,37.45141417665521
2012-02-17,2.015,1.9621666666666684,0.25,1.026926017157903,3.433791666666669,0.4905416666666671,1.4716250000000008,0.7297088425842166,0.006233600334185001,0.066502373100253,0.013776272752518998,0.03950087850531577,0.09350386769519024,4.827312459249317,0.6845345136390211,0.015317522010181004,0.6545121704990663,0.7145568567789758,44.68963799654125,0.033691140995456004,0.000899664152825,0.031927799255919,0.035454482734993006,37.44857554861893
2012-02-20,2.059,1.9665000000000008,0.25,1.0470378845664885,3.4413750000000016,0.4916250000000002,1.4748750000000008,0.7579173865845041,0.006258645161455999,0.066278022122478,0.01378389758745,0.039261582851076005,0.09329446139388,4.808365827008274,0.6849446921864611,0.015388039050315,0.6547841356478438,0.7151052487250785,44.51149948000848,0.033711857505739004,0.0009002533808169998,0.03194736087933769,0.03547635413214032,37.44707681648687
2012-02-21,2.066,1.9706666666666683,0.25,1.0483761840324757,3.4486666666666683,0.4926666666666671,1.4780000000000006,0.7598230013867833,0.006272912903196,0.06609839145867501,0.013778731489657,0.03909207773894728,0.09310470517840272,4.797131833818932,0.6851662718557671,0.015433873994353997,0.6549158788268332,0.7154166648847009,44.393667598064816,0.03370994608609,0.0009001835633939998,0.03194558630183776,0.03547430587034224,37.44785781133624
2012-02-22,2.017,1.9749666666666683,0.25,1.0212830596296978,3.4561916666666685,0.4937416666666671,1.481225000000001,0.7219350152981109,0.006189700549084001,0.067173003764774,0.013785969893343,0.04015250277382172,0.09419350475572627,4.8725627782788585,0.683758078040629,0.015162147579153,0.6540402687854892,0.7134758872957689,45.09638720181953,0.033722008590675,0.000900516498474,0.031956996253665965,0.035487020927684035,37.447407846281905
2012-02-23,1.979,1.9774000000000007,0.25,1.00080914331951,3.4604500000000025,0.4943500000000003,1.4830500000000009,0.6942266207052363,0.006177714230116999,0.067443505640112,0.013805445315655,0.040384832821428206,0.0945021784587958,4.885282879186437,0.683252406941085,0.015102448585986,0.6536516077125525,0.7128532061696176,45.24116755312602,0.033744621124479,0.00090119514988,0.0319782786307142,0.0355109636182438,37.44429952710327
2012-02-24,1.985,1.9826333333333344,0.25,1.0011936986163177,3.4696083333333365,0.4956583333333335,1.4869750000000013,0.6947400466529229,0.006172277408621999,0.067510461553576,0.013815891370671,0.04043131446706084,0.09458960864009117,4.886435463504617,0.6832079774008121,0.015087645898381003,0.6536361914399853,0.7127797633616388,45.282609494045,0.033745410617146,0.000901260174871,0.03197894067439884,0.035511880559893155,37.44247394707583
2012-02-27,1.919,1.9851333333333343,0.25,0.9666856970144738,3.4739833333333348,0.4962833333333336,1.488850000000001,0.6496863629763424,0.006206725820018,0.067386063296745,0.013844664010304,0.04025052183654916,0.09452160475694084,4.8672949554131435,0.6826679590987471,0.015128620167345,0.6530158635707509,0.7123200546267433,45.12427118583456,0.03379489324191,0.000902703956112,0.03202559348793048,0.03556419299588952,37.437404603245156
2012-02-28,1.889,1.9863333333333344,0.25,0.950998489679476,3.4760833333333347,0.4965833333333336,1.4897500000000006,0.6298575510623289,0.006246524874843001,0.06692978705564799,0.013842893550084,0.03979771569748335,0.09406185841381264,4.834956421032381,0.682671629534997,0.015229483544921997,0.6528218417869499,0.7125214172830442,44.82565856690769,0.033788186413892994,0.000902527178606,0.03201923314382523,0.035557139683960765,37.43730628263879
2012-02-29,1.922,1.9887333333333344,0.25,0.9664443029063721,3.4802833333333347,0.4971833333333335,1.4915500000000006,0.6493782402731194,0.0062218427591199995,0.06722413987119799,0.013847202560521,0.04008362285257683,0.09436465688981917,4.854709070470109,0.682779278757466,0.015169923612022,0.653046228477903,0.7125123290370291,45.008748641051405,0.033798101403548,0.000902803750381,0.03202860605280124,0.035567596754294765,37.43681989502087
2012-03-01,1.9609999999999999,1.9900000000000009,0.25,0.9854271356783916,3.4825000000000017,0.4975000000000003,1.4925000000000006,0.6739030564896761,0.006165202303332,0.067785834366968,0.013843356414156,0.04065285579522224,0.09491881293871376,4.896632892992104,0.68241333216309,0.015028208343023998,0.652958043810763,0.711868620515417,45.40882829055572,0.033775118870784,0.000902162542052,0.03200688028836208,0.03554335745320592,37.437953025568326
2012-03-02,1.922,1.987366666666668,0.25,0.9671089045806004,3.477891666666668,0.4968416666666669,1.4905250000000003,0.6502267870827305,0.00622295931599,0.06680453833330299,0.013815559206185,0.039726042289180384,0.0938830343774256,4.835456700398844,0.682963621271407,0.015225869867969997,0.6531209163301858,0.7128063262126282,44.855474740929814,0.033700026752165005,0.000900060009379,0.031935909133782164,0.035464144370547845,37.44197764702321
2012-03-05,1.943,1.983433333333334,0.25,0.9796144732198372,3.4710083333333346,0.4958583333333335,1.4875750000000003,0.6663293134129674,0.0062169752603990006,0.06683552061603,0.01381741627943,0.0397533847083472,0.0939176565237128,4.837049073749507,0.683472838200137,0.015231437080318,0.6536192215227138,0.7133264548775603,44.87251167411657,0.033704187559455,0.000900178222618,0.03193983824312372,0.03546853687578628,37.441682894121186
2012-03-06,1.893,1.9774000000000007,0.25,0.9573176898958224,3.460450000000001,0.4943500000000003,1.4830500000000004,0.6377978634995052,0.0062253911724880024,0.066864925735965,0.013817653319898,0.039782325228964924,0.09394752624296507,4.83909417814664,0.6822428517166829,0.015201394583244,0.6524481183335247,0.7120375850998409,44.880280423001906,0.033704042885046,0.0009001760384209998,0.031939697849740836,0.03546838792035116,37.44161302512584
2012-03-07,1.8840000000000001,1.9723666666666675,0.25,0.9551976474962396,3.451641666666668,0.4930916666666669,1.4792750000000006,0.6351269165481719,0.006208232747204,0.067056403975455,0.013813971341676,0.03998102014577004,0.09413178780513996,4.854245192557263,0.681645760498955,0.01514266558785,0.651966135946769,0.711325385051141,45.01491210674842,0.033690968041005,0.0008998068604910002,0.031927346594442636,0.03545458948756736,37.4424440625136
2012-03-08,1.901,1.9705000000000008,0.25,0.964729764019284,3.4483750000000013,0.4926250000000003,1.4778750000000005,0.647192478891248,0.0062178415555409995,0.06683329988657401,0.013810003713908,0.03976569260731433,0.09390090716583367,4.839484570106563,0.682284189905045,0.015198648378266,0.6524948390836437,0.7120735407264464,44.891109585816594,0.033676653427427004,0.000899411881288,0.031913806140102516,0.035439500714751486,37.44297148842219
2012-03-09,1.8980000000000001,1.9689333333333343,0.25,0.9639737251980764,3.445633333333335,0.4922333333333335,1.4767000000000008,0.6462301667186398,0.006225537578953001,0.066714089561592,0.013808019075703998,0.03965037217321216,0.09377780694997184,4.831546740761475,0.682448435564432,0.015227195231998,0.6526031329097159,0.7122937382191481,44.81773728955455,0.033671473983921,0.000899267083901,0.031908910499475036,0.035434037468366965,37.44324081990168
2012-03-12,1.8559999999999999,1.9682333333333344,0.25,0.9429776279912608,3.444408333333335,0.4920583333333335,1.476175000000001,0.6198689967650346,0.006259210139673999,0.066505940055903,0.013815525391306998,0.039427510288941287,0.09358436982286472,4.813855294837348,0.6818342497800011,0.015274515072898,0.651896200237121,0.7117722993228811,44.6386838813501,0.033694528733831004,0.0008999209561819998,0.031930683659714285,0.035458373807947724,37.44165362786367
2012-03-13,1.9280000000000002,1.969833333333334,0.25,0.9787630087147812,3.4472083333333345,0.4924583333333334,1.4773750000000003,0.6652246790661549,0.0062198744783630005,0.067107569523909,0.013843271413037,0.03997475755435649,0.09424038149346152,4.84766696553446,0.682723985615014,0.01518557389012,0.6529602607903788,0.7124877104396492,44.95872138617073,0.033762075854531,0.000901827656147,0.031994493648482884,0.03552965806057912,37.437392415707905
2012-03-14,2.057,1.9742333333333344,0.25,1.0419234470765018,3.454908333333335,0.4935583333333336,1.4806750000000006,0.7506681736435715,0.006254855180202999,0.067424736488726,0.013931550252563,0.040118897993702524,0.09473057498374947,4.839715269757797,0.684068533386698,0.015237328097992,0.6542033703146337,0.7139336964587624,44.894257640672855,0.03397019663959,0.000907751401255,0.0321910038931302,0.0357493893860498,37.422356597444
