Date,GTFRF2Y,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2011-06-13,1.781,1.8223333333333385,0.9773184561916928,3.1890833333333424,0.4555833333333346,0.6633533977624009,0.023636825129015,0.05017863029334299,0.011872165154813999,0.02690918658990755,0.07344807399677843,4.226577851555388,0.686102447149436,0.034424801607492006,0.6186298359987517,0.7535750583001204,19.93046917081188,0.057052995585272014,0.0015116805682470005,0.054090101671507886,0.060015889499036135,37.74143611002517
2011-06-14,1.82,1.8205333333333384,0.9997070455544136,3.1859333333333417,0.4551333333333345,0.6927566508991327,0.023624190867365003,0.050161261594745994,0.011875180041885001,0.026885908712651403,0.0734366144768406,4.2240421970718565,0.6870694374264711,0.034494452802412,0.6194603099337436,0.7546785649191986,19.918258780972376,0.05706804666338201,0.001512097200606,0.054104336150194256,0.06003175717656978,37.74099088373249
2011-06-15,1.756,1.8156666666666719,0.9671378740591124,3.1774166666666765,0.4539166666666679,0.6502637909708531,0.023627731674943,0.050269745678426,0.011881816340741001,0.02698138565057364,0.07355810570627835,4.230813222222422,0.6862363772779762,0.034394974607651,0.6188222270469802,0.7536505275089721,19.95164657354724,0.05709935769162501,0.001512966503924,0.05413394334393397,0.06006477203931605,37.7400012118836
2011-06-16,1.7209999999999999,1.8145000000000049,0.9484706530724692,3.1753750000000087,0.4536250000000013,0.6266988007047299,0.023665846744828998,0.050260704643979005,0.011884063205698998,0.026967940760808967,0.07355346852714904,4.229252552264973,0.6855050513506099,0.034370741668914004,0.6181383976795385,0.7528717050216813,19.944435821429906,0.057109799538439,0.0015132596771079993,0.05414381057130732,0.060075788505570674,37.73958984195951
2011-06-17,1.76,1.814300000000005,0.9700711018023452,3.1750250000000086,0.4535750000000012,0.6540176277184921,0.023631896571456004,0.050307256686579,0.011887119880811002,0.027008501720189437,0.07360601165296858,4.232081209830035,0.6861977375590539,0.03438221702468,0.6188085921906811,0.7535868829274267,19.957925839002755,0.057124083180859014,0.001513655860806,0.054157317693679256,0.06009084866803877,37.73914841544673
2011-06-20,1.7890000000000001,1.8165000000000049,0.9848609964216876,3.178875000000009,0.4541250000000012,0.6731628657460045,0.023622488715771,0.05030490040319199,0.011888550690422,0.027003341049964862,0.07360645975641911,4.231373673135748,0.6866621372859221,0.034410686643511004,0.6192171914646405,0.7541070831072036,19.954909484940625,0.05713069640297401,0.001513839123474,0.05416357172096497,0.06009782108498305,37.73894829186587
2011-06-21,1.788,1.8185333333333384,0.9832099127501992,3.182433333333342,0.4546333333333346,0.6710073034282965,0.023624763316861,0.050305345326305005,0.011888450973986999,0.027003981417290483,0.07360670923531952,4.231446589330972,0.6865893513784039,0.034405685193251,0.6191542083996321,0.7540244943571759,19.955694749921086,0.057130671387967,0.001513836668134,0.05416355151842436,0.060097791257509636,37.73899297762353
2011-06-22,1.733,1.8187000000000049,0.9528784296475479,3.1827250000000085,0.4546750000000013,0.6322131849857436,0.023583017046001,0.05037448038725,0.011887494821733,0.027074990536653326,0.07367397023784668,4.237602719721483,0.6867096227373339,0.034359900365152,0.619364218021636,0.7540550274530319,19.985786205416158,0.057124384591720985,0.0015136631278599999,0.05415760486111538,0.060091164322326585,37.73916635764142
2011-06-23,1.6340000000000001,1.8158000000000047,0.8998788412820772,3.1776500000000087,0.4539500000000012,0.567841508095608,0.023745492776707997,0.050295148004091,0.011905427632472,0.026960509844445885,0.07362978616373612,4.224556190397491,0.685111687864685,0.034384986241422014,0.6177171148314978,0.7525062608978722,19.92473351754189,0.057208995529234995,0.0015160211297410005,0.05423759411494264,0.060180396943527364,37.73627847721485
2011-06-24,1.6380000000000001,1.8127666666666715,0.9035911957780899,3.1723416666666746,0.453191666666668,0.5722179240768624,0.023778847538091,0.050242596699112005,0.011902020311344,0.026914636888877762,0.07357055650934624,4.221350273719766,0.684737926484322,0.034400675725959,0.6173126020614423,0.7521632509072016,19.904781287991366,0.05720363502266401,0.00151586046106,0.05423254851898642,0.06017472152634161,37.73674193115026
2011-06-27,1.68,1.8102333333333385,0.9280571565359872,3.167908333333342,0.4525583333333345,0.6015495279504552,0.023666857320685,0.050429872218026,0.011904127196363001,0.027097782913154518,0.07376196152289748,4.236335128663224,0.685787627820763,0.034334358942879,0.6184922842927201,0.7530829713488059,19.97380026700632,0.057218839951645985,0.0015162688131820006,0.05424695307780927,0.0601907268254827,37.736606764044474
2011-06-28,1.732,1.8100333333333385,0.9568884550929057,3.1675583333333415,0.4525083333333346,0.6372565134216965,0.023584300031939,0.050572187247196,0.011910093800748004,0.02722840339772991,0.07391597109666209,4.246161960875623,0.6868505294792929,0.034305875010263,0.6196110144591774,0.7540900444994084,20.021367455977035,0.057243803014857014,0.001516963690697,0.05427055418109089,0.06021705184862314,37.73577664772743
2011-06-29,1.7630000000000001,1.809566666666672,0.9742663989537064,3.166741666666675,0.4523916666666679,0.6594112234679564,0.023568170988081,0.050585189792948,0.011913061253368998,0.027235589736344764,0.07393478984955124,4.246195727285505,0.6873547252812621,0.034326833440262,0.6200741317383486,0.7546353188241756,20.023831399346694,0.05725258352751701,0.001517213648215,0.05427884477701561,0.06022632227801841,37.735347025698644
2011-06-30,1.804,1.8104333333333384,0.9964465229318922,3.168258333333342,0.4526083333333346,0.6884203999852344,0.023544750204432002,0.050593098935188,0.011917185513713001,0.02723541532831052,0.07395078254206547,4.245389893190013,0.688293507046348,0.034377450852389003,0.6209137033756655,0.7556733107170304,20.021656346823466,0.057267670362059986,0.00151763697705,0.05429310188704199,0.06024223883707799,37.73476215199736
2011-07-01,1.8359999999999999,1.8046666666666715,1.017362393793865,3.1581666666666752,0.4511666666666678,0.7165692055403494,0.023548966274977,0.050542237918074,0.011920409891076,0.027178234531565044,0.07390624130458295,4.239974831394962,0.689194119474661,0.034465082404709996,0.6216425579614294,0.7567456809878926,19.996880070725854,0.05728144103304,0.001518023912097,0.054306114165329884,0.06025676790075012,37.73421523637351
2011-07-04,1.8519999999999999,1.801433333333338,1.0280702403641515,3.1525083333333415,0.4503583333333345,0.7312925387529726,0.02356356091435,0.050479749984920996,0.011920555492608998,0.027115461219407368,0.07384403875043463,4.2346810109831425,0.689703310071232,0.034532990407252,0.6220186488730179,0.7573879712694459,19.97230190427989,0.05728490657873999,0.0015181168040339999,0.05430939764283335,0.06026041551464662,37.734189112811826
2011-07-05,1.819,1.7968333333333382,1.0123365179482395,3.1444583333333416,0.44920833333333454,0.7097326528629608,0.023557974610415,0.05054844354048098,0.011921456878577,0.027182388058470067,0.0739144990224919,4.240123003029676,0.689098811640127,0.034452845653160015,0.6215712341599333,0.7566263891203207,20.001216113680453,0.057291951371710996,0.001518309375448,0.05431606499583292,0.060267837747589086,37.73404307327691
2011-07-06,1.798,1.7935666666666714,1.0024717973497843,3.1387416666666748,0.4483916666666679,0.6964483532392449,0.023598172459534997,0.050512847269771,0.011918806362094,0.02715198680006676,0.07387370773947524,4.238079362579303,0.688166349346857,0.034418334532071,0.6207064136639979,0.7556262850297162,19.994179227516593,0.05728182177836,0.0015180267975859999,0.05430648925509144,0.06025715430162856,37.73439432654384
2011-07-07,1.775,1.7917666666666714,0.9906423827507276,3.1355916666666745,0.4479416666666678,0.6807475516885436,0.023617802218768996,0.050529273007085,0.011917999210308998,0.027169994554879364,0.07388855145929063,4.2397446178196265,0.687325415799146,0.034360968034546,0.6199779184514358,0.7546729131468561,20.003086499429138,0.057279927950052004,0.0015179725912080001,0.05430470167128432,0.06025515422881968,37.73449420747729
2011-07-08,1.686,1.7883666666666715,0.9427596876106664,3.129641666666674,0.447091666666668,0.6195989782804038,0.023652445700252003,0.05063208016339401,0.011930762821477,0.02724778503329909,0.07401637529348892,4.243825891186939,0.686351777796011,0.034277794192565,0.6191673011785835,0.7535362544134384,20.02321893702503,0.057339551193859986,0.001519630994305,0.05436107444502219,0.06031802794269778,37.73254915749072
2011-07-11,1.587,1.7812000000000048,0.8909723781720164,3.1171000000000086,0.44530000000000136,0.5574193098279411,0.023834779527416,0.050485658854629994,0.011945776212303,0.027071937478516123,0.07389938023074387,4.226235110836469,0.684938524334578,0.03435649228724,0.6175997994515876,0.7522772492175684,19.93621812751145,0.057417645053885996,0.001521802238029,0.05443491266734917,0.060400377440422835,37.73003063016972
2011-07-12,1.626,1.7746333333333382,0.916245609421662,3.1056083333333415,0.4436583333333346,0.5872815238133587,0.023782689614987005,0.050604739006935,0.011943245370445,0.0271959780808628,0.0740134999330072,4.237101176215009,0.68486459472783,0.034275053584416,0.6176854897023747,0.7520436997532853,19.981430314647795,0.057419371158584996,0.00152182781803,0.054436588635246204,0.0604021536819238,37.73053066734089
2011-07-13,1.607,1.7673333333333383,0.9092795171633321,3.0928333333333415,0.4418333333333346,0.5789611452198368,0.023838078901096002,0.050541286191094006,0.011939016310393999,0.027140814222721767,0.07394175815946624,4.233287305847081,0.683909493192677,0.03427006162188,0.6167401724137922,0.7510788139715618,19.95647106616332,0.057410070881417,0.001521559286881,0.054427814679130236,0.06039232708370376,37.73107717616888
2011-07-14,1.538,1.7573666666666712,0.8751730809354884,3.0753916666666745,0.4393416666666679,0.5391943270824443,0.024023983887438996,0.050279159885811,0.011941790802751002,0.026873249912419038,0.07368506985920296,4.210353431599971,0.682929191988424,0.034426332947980004,0.6154535794103831,0.7504048045664647,19.837407400328072,0.057442635110804996,0.0015224487484509998,0.054458635563841035,0.060426634657768964,37.730422892231054
2011-07-15,1.511,1.7447000000000048,0.8660514701667884,3.0532250000000083,0.4361750000000013,0.5288215503183259,0.024092056382130998,0.050117556178035996,0.011933434027957,0.026728025483240284,0.07350708687283172,4.199759772469684,0.683040399187494,0.034541692337884004,0.6153386822052413,0.7507421161697467,19.774375630066,0.057436116755910004,0.0015222267901709998,0.05445255224717484,0.06041968126464516,37.73164230636201
2011-07-18,1.54,1.7336333333333382,0.8883077928819988,3.0338583333333418,0.4334083333333345,0.5543222484992594,0.024011123703907997,0.050298074343037,0.011928645815036,0.02691792854556644,0.07367822014050758,4.21657874019842,0.6830182531116851,0.034423214607539,0.6155487524809087,0.7504877537424615,19.84179167747183,0.057441804228689,0.0015223429428879998,0.054458012060628516,0.06042559639674947,37.732499432560815
2011-07-19,1.5719999999999998,1.7219000000000049,0.9129450026133896,3.0133250000000085,0.4304750000000013,0.5833306110096524,0.023919841254305997,0.050485967834899004,0.011929046814321,0.027105036078829844,0.07386689959096816,4.23218792085634,0.683472845426339,0.034328872183907996,0.6161882559458793,0.7507574349067987,19.90956305714961,0.05745861026766299,0.0015227847218979994,0.05447395221274291,0.060443268322583066,37.73258914500303
2011-07-20,1.59,1.7119333333333382,0.9287744849877306,2.995883333333342,0.4279833333333345,0.6024226320284541,0.023862524998733998,0.050545776889723,0.011927877258889,0.02716713746230056,0.07392441631714544,4.237617121022558,0.6843467492423211,0.034332709781188,0.6170546380711927,0.7516388604134495,19.932791603221887,0.05746041207460701,0.001522822182401,0.05447568059710105,0.06044514355211297,37.73284414861853
2011-07-21,1.66,1.7056666666666715,0.9732264999022836,2.984916666666676,0.4264166666666678,0.6580715848844341,0.023756252894656,0.05072973991791002,0.011939374575866999,0.02732856574921069,0.07413091408660934,4.24894449835338,0.6862253594558321,0.034334173746197995,0.6189303789132841,0.7535203399983801,19.986657157631896,0.057515336519064,0.0015243424365229993,0.05452762534347892,0.06050304769464907,37.73124407022455
2011-07-22,1.6480000000000001,1.7014666666666716,0.9685761303973016,2.9775666666666747,0.425366666666668,0.6521026577095017,0.023786495270439,0.050706229793895996,0.01193671087373,0.027310276481385204,0.0741021831064068,4.2479230945847,0.6853729808130589,0.034299758060514,0.6181454550144514,0.7526005066116663,19.98186050186916,0.05750285054208201,0.0015239989682990002,0.05451581256421597,0.06048988851994805,37.73155477019437
2011-07-25,1.6230000000000002,1.6962000000000048,0.9568447117085224,2.9683500000000085,0.4240500000000012,0.6372013608036391,0.023800470889266002,0.050700600600671,0.01193743688052,0.0273032243148518,0.0740979768864902,4.247193187961956,0.685128100797849,0.034294108862033,0.6179116474282643,0.7523445541674337,19.978011487458573,0.05750627181563401,0.0015240939444920007,0.05451904768442969,0.060493495946838324,37.73144826370275
2011-07-26,1.6030000000000002,1.6889666666666716,0.9491010282421176,2.9556916666666755,0.42224166666666796,0.6274855756197953,0.023819975606951,0.050690780175219996,0.011937588573872,0.027293106570430884,0.07408845378000913,4.24631657068208,0.684736114309026,0.034283348452703,0.6175407513417281,0.7519314772763239,19.97284819636792,0.057507800384734,0.0015241357142529994,0.05452049438479812,0.06049510638466987,37.7314171218077
2011-07-27,1.526,1.681300000000005,0.907630999821564,2.9422750000000084,0.4203250000000012,0.577002226355965,0.023956026951639002,0.050593896583901996,0.011947400032171998,0.027176992520844885,0.07401080064695911,4.234720227636238,0.683372687302838,0.034316377821206,0.6161125867732742,0.7506327878324017,19.91389332706752,0.057559268378948,0.0015255680554889998,0.05456915499018957,0.06054938176770644,37.729728393210074
2011-07-28,1.5330000000000001,1.6750333333333385,0.9152056675489018,2.9313083333333423,0.4187583333333347,0.5860350010201506,0.023946782582603,0.05063678344871498,0.011942711568981001,0.027229068773512232,0.07404449812391775,4.239973740991461,0.682771852549604,0.034254884037476,0.6156322798361511,0.7499114252630571,19.93210228949016,0.057547232257779996,0.001525219079968,0.054557802861042726,0.06053666165451727,37.73046968373764
2011-07-29,1.489,1.6660000000000048,0.8937575030011978,2.9155000000000086,0.4165000000000012,0.5606667601813948,0.024003459392288998,0.050360874027839,0.011928147663708,0.026981704606971326,0.07374004344870669,4.2220196670658305,0.68358327039967,0.034450167185072995,0.616060942716927,0.7511055980824131,19.842669172759546,0.05749224350322901,0.0015236749124889998,0.054505840674750575,0.06047864633170745,37.73261804862084
2011-08-01,1.4180000000000001,1.6536333333333384,0.8575056945312317,2.893858333333342,0.4134083333333347,0.5192002538840127,0.024218725239959,0.050044520065450994,0.011930015834829,0.02666168902918616,0.07342735110171582,4.19484104282147,0.682642269156595,0.034647325462802005,0.6147335112495029,0.7505510270636869,19.702596377590442,0.057528160607411,0.001524650001807,0.054539846603869284,0.06051647461095273,37.73204377346616
2011-08-02,1.4180000000000001,1.6413000000000049,0.8639493084749867,2.872275000000009,0.4103250000000012,0.5264462242110237,0.024191479412443,0.05007818806528,0.011922249336623,0.026710579365498918,0.07344579676506108,4.200397647400907,0.6829309335472611,0.034639665723838996,0.6150371887285366,0.7508246783659855,19.71528648664934,0.05752728863935201,0.001524576590961,0.05453911852106845,0.06051545875763556,37.73328869172044
2011-08-03,1.409,1.6305000000000052,0.8641521005826407,2.853375000000009,0.4076250000000013,0.5266751223088899,0.02427157194937,0.049948014023275984,0.011912079152454999,0.026600338884464184,0.07329568916208777,4.193055921138742,0.682134608412991,0.034687204597301007,0.6141476874022811,0.7501215294237009,19.6653093361712,0.057513937671449016,0.001524162642133,0.05452657889286834,0.0605012964500297,37.73477716980732
2011-08-04,1.2229999999999999,1.6168000000000051,0.7564324591786221,2.829400000000009,0.4042000000000012,0.4119183447001631,0.025416191720992996,0.048401768754014016,0.011925315572198999,0.025028150232503973,0.07177538727552406,4.0587411260503945,0.675774510151056,0.035620616883275,0.605958101059837,0.745590919242275,18.97144320564411,0.057665591880385995,0.0015283179908270005,0.05467008861836508,0.060661095142406925,37.73140944914597
2011-08-05,1.1159999999999999,1.5994000000000053,0.6977616606227312,2.7989500000000094,0.39985000000000137,0.3545454611097005,0.026575141556783997,0.04662139187797,0.011899427341337,0.02329851428894948,0.06994426946699052,3.917952565331706,0.673191563255727,0.036947997099096005,0.6007734889414988,0.7456096375699552,18.21997445355984,0.05776033971022401,0.001530720601136,0.05476012733199745,0.060760552088450576,37.73408397807685
2011-08-08,1.128,1.5810000000000053,0.7134724857684985,2.7667500000000094,0.3952500000000012,0.3695889102397245,0.026577602437732998,0.04647787666554401,0.011836098681357,0.023279123250084292,0.06967663008100372,3.92679023019228,0.674438510299463,0.037091717618625,0.601738743766958,0.747138276831968,18.182994846288764,0.057727429003330985,0.001529451703051,0.05472970366535102,0.06072515434131095,37.743871799395045
2011-08-09,1.18,1.5626000000000049,0.7551516702930986,2.7345500000000094,0.3906500000000013,0.4106300940060917,0.026092366544125997,0.047251811554879994,0.011798958258398001,0.02412585336841992,0.07037776974134008,4.004744361329275,0.676376756900862,0.036585170469314,0.6046698227810066,0.7480836910207174,18.487730089112915,0.057755094692542,0.00152992826248,0.054756435298081205,0.0607537540870028,37.75019790726858
2011-08-10,0.9890000000000001,1.5368000000000053,0.6435450286309192,2.6894000000000093,0.3842000000000012,0.30430392307787424,0.028599154276032997,0.04395981758981201,0.011812835998489998,0.020806659032771613,0.06711297614685241,3.7213601878016167,0.67156683529629,0.039369972867024,0.594401688476923,0.7487319821156571,17.057843488096125,0.05811378363637301,0.0015396181952750001,0.05509613197363401,0.06113143529911201,37.74558121922815
2011-08-11,1.008,1.510266666666672,0.6674318001235962,2.642966666666676,0.377566666666668,0.3261289270029193,0.028324725956097998,0.04420109961469,0.011719254339691005,0.021231361108895636,0.06717083812048437,3.771664846029428,0.6734507627333262,0.039207966583265,0.5966031482301267,0.7502983772365256,17.176375655777196,0.05807407691286499,0.001537968392912,0.05505965886275747,0.061088494962972514,37.760253839094254
2011-08-12,0.9840000000000001,1.481866666666672,0.6640273528882468,2.593266666666676,0.3704666666666681,0.32298907373520386,0.028541297177593995,0.043639567109262,0.011625709849018999,0.02085317580518476,0.06642595841333925,3.753712046490227,0.6748377514914429,0.039717179448738996,0.5969920797719144,0.7526834232109714,16.991079448691085,0.057983810354154015,0.001535007157706,0.054975196325050255,0.060992424383257776,37.77429314454143
2011-08-15,0.9990000000000001,1.4534333333333391,0.6873380271999607,2.543508333333344,0.3633583333333348,0.3446880529220136,0.028360307038729,0.043924763203018004,0.011562141614978998,0.02126296563765916,0.06658656076837684,3.79901619143905,0.6749656881198521,0.039476817764906,0.5975911253006364,0.7523402509390679,17.09777348669398,0.057993727332022,0.0015348681659260001,0.054985385726807036,0.06100206893723696,37.78417496660149
2011-08-16,1.034,1.427266666666672,0.724461674996494,2.497716666666676,0.3568166666666679,0.3802474382591121,0.027839422704872,0.044730831492397004,0.011521432762743998,0.02214882327741877,0.06731283970737524,3.8824018169892835,0.67609386847256,0.038849194999537005,0.5999494462734675,0.7522382906716526,17.403034180775446,0.05803194044869999,0.0015356087343399998,0.05502214732939359,0.061041733568006386,37.790837699054045
2011-08-17,0.951,1.3990333333333391,0.6797550689761952,2.4483083333333417,0.3497583333333347,0.3375775783307907,0.028738461085052,0.043403370430776,0.011478076816458,0.02090633987051832,0.06590040099103367,3.781414876797176,0.675510371918406,0.040028759824543,0.5970540026623017,0.7539667411745103,16.875625797035646,0.05805498114942701,0.0015359872889660002,0.05504444606305365,0.06106551623580037,37.79652446765458
2011-08-18,0.899,1.3698333333333388,0.6562842194914197,2.397208333333343,0.34245833333333464,0.3158842363000616,0.029541306364681,0.042280678260587005,0.011416443043594,0.01990444989514277,0.06465690662603124,3.7034896157355695,0.674736506288536,0.041061355614400004,0.594256249284312,0.75521676329276,16.432397230740786,0.058060787335222,0.0015357926970899999,0.0550506336489256,0.0610709410215184,37.805094037268944
2011-08-19,0.932,1.3447000000000056,0.6930913958503727,2.35322500000001,0.33617500000000144,0.3501168721774646,0.028465531318255,0.043662270590805,0.011357451690621,0.02140166527718784,0.06592287590442215,3.844372116225713,0.6774043923045949,0.039882489512902,0.599234712859307,0.7555740717498829,16.985007720880798,0.058031902081303995,0.0015346308571470002,0.05502402560129588,0.061039778561312125,37.814893276149135
2011-08-22,0.9309999999999999,1.3228333333333386,0.7037923648733749,2.3149583333333426,0.3307083333333347,0.3602932582195863,0.028665926664623,0.043372404243194,0.011316937679340002,0.0211912063916876,0.0655536020947004,3.832521259030547,0.676837567503402,0.040112779345251995,0.598216519986708,0.7554586150200959,16.87336501113113,0.058017894614522,0.001534021977859,0.05501121153791837,0.06102457769112564,37.82077144390093
2011-08-23,0.975,1.3011333333333388,0.7493467233693671,2.2769833333333427,0.3252833333333347,0.40481204476982224,0.027806794364539,0.044655940752613,0.01130118007028,0.0225056278148642,0.0668062536903618,3.9514405110711563,0.6788263802473951,0.039101346154421,0.6021877417847299,0.7554650187100602,17.36069079480107,0.05806633768466099,0.0015351735702120001,0.05505739748704547,0.06107527788227651,37.82395607333515
2011-08-24,1.044,1.282366666666672,0.8141197265472659,2.244141666666676,0.32059166666666794,0.4717328317721203,0.027297401428314997,0.04557467123428799,0.011314181799571998,0.023398874907126874,0.0677504675614491,4.028101372386693,0.68003138382774,0.038450542673768996,0.6046683201871528,0.7553944474683272,17.685872202049918,0.058172388939109,0.001538033196427,0.05515784387411208,0.06118693400410592,37.822583461960384
2011-08-25,0.983,1.263866666666672,0.7777719168688647,2.211766666666676,0.3159666666666681,0.4336299567295778,0.027687291747436997,0.045059052148712996,0.011315185250746,0.022881289057250842,0.06723681524017516,3.9821753820373536,0.678996160153603,0.038858916416778,0.6028326839767181,0.7551596363304879,17.473368347976947,0.058209640777642,0.0015390397504210002,0.05519312286681684,0.06122615868846716,37.82205154982797
2011-08-26,1.018,1.2474333333333385,0.8160756753867908,2.1830083333333423,0.3118583333333347,0.4738249750420541,0.027618127208794998,0.04517916602977698,0.011306292998433998,0.02301883175284635,0.06733950030670763,3.995930941824686,0.678876459047791,0.038750546368989995,0.6029253881645706,0.7548275299310114,17.51914547432167,0.058209194298658,0.0015389706663170002,0.05519281179267668,0.061225576804639324,37.823459259264396
2011-08-29,1.101,1.2328000000000052,0.8930889033095355,2.157400000000009,0.30820000000000136,0.559886211691089,0.027188599718219,0.046020804493803996,0.011336122249858999,0.023802004884080363,0.06823960410352764,4.059660215324096,0.6807429244466441,0.038251249815354,0.6057704748085503,0.7557153740847379,17.796619136177682,0.05837032175764799,0.001543391615384,0.05534527419149535,0.06139536932380062,37.819514616932004
2011-08-30,1.008,1.2140000000000053,0.8303130148270145,2.124500000000009,0.3035000000000013,0.4891870084473914,0.027549732149271002,0.045698107367333,0.011356111148338002,0.023440129516590514,0.06795608521807549,4.024098282449653,0.6790961977448391,0.038501656919582995,0.6036329501824564,0.7545594453072217,17.638103190292462,0.058479471938505986,0.001546411208301,0.055448505970236026,0.06151043790677595,37.816249406761024
2011-08-31,1.087,1.1972333333333387,0.907926608569754,2.095158333333343,0.2993083333333346,0.5773532134276477,0.026649666736927997,0.047107918170591,0.011378899658891,0.02480527483916464,0.06941056150201735,4.139936161031331,0.6832830050730981,0.037646019763126995,0.6094968063373692,0.7570692038088269,18.150205768694423,0.058576464078757,0.0015490762263379995,0.055540274675134525,0.06161265348237947,37.81380353193594
2011-09-01,1.045,1.1767333333333387,0.8880516684607063,2.059283333333343,0.2941833333333347,0.5540250584327305,0.026853814917333,0.046831174945262996,0.011388269033301,0.024510167639993044,0.06915218225053296,4.112229418564131,0.682168648962025,0.037801643980959004,0.6080774267593454,0.7562598711647046,18.046004806183518,0.058579599267014004,0.0015492236558410002,0.055543120901565636,0.061616077632462365,37.81222875479709
2011-09-02,0.9740000000000001,1.154266666666672,0.8438258057063609,2.019966666666676,0.288566666666668,0.5039888320960636,0.027131198182404,0.04654076721858099,0.011403628880694,0.02418965461242075,0.06889187982474124,4.081224293204906,0.6807384591323149,0.037991630082811007,0.6062748641700053,0.7552020540946245,17.918116639072704,0.058636953094474996,0.0015508456607979998,0.055597295599310925,0.06167661058963907,37.80966383483045
2011-09-05,0.919,1.1308000000000051,0.8126989741775698,1.978900000000009,0.2827000000000013,0.4702158908943866,0.027341973555163997,0.04627361264796799,0.011407846477098998,0.023914233552853957,0.06863299174308203,4.0562969304382435,0.6799996587212179,0.038187034696625,0.6051530707158329,0.7548462467266029,17.80708201418196,0.058663230585074985,0.001551575656072,0.055622142299173866,0.0617043188709761,37.80881090489542
2011-09-06,0.938,1.1086333333333385,0.8460867735049119,1.9401083333333424,0.2771583333333346,0.5064870196956947,0.02694989919619,0.046894306463070995,0.011414377484988998,0.024522126592492564,0.06926648633364944,4.108354268530457,0.681408272911083,0.037777792222237996,0.6073638001554965,0.7554527456666694,18.037270915741008,0.058691110626435,0.001552335625916,0.05564853279963964,0.061733688453230365,37.808261078711695
2011-09-07,0.897,1.0876666666666717,0.8247011952191198,1.903416666666676,0.2719166666666679,0.4831036695459962,0.027166208582292004,0.04659788013535599,0.011419307048731002,0.02421603831984322,0.06897972195086875,4.08062239998472,0.680575620697812,0.037978622403399005,0.6061375207871499,0.7550137206084742,17.91996596055846,0.058703741905573,0.001552708434101,0.05566043337473504,0.06174705043641096,37.807318242303225
2011-09-08,0.8220000000000001,1.0639666666666718,0.7725805946301539,1.8619416666666762,0.26599166666666796,0.4283045483794661,0.027538948817822997,0.046138252265882994,0.011429079705117999,0.023737256043851712,0.06853924848791428,4.036917534595607,0.6795916970296271,0.03834621249089,0.6044331205474827,0.7547502735117715,17.722524674140164,0.058770349963199,0.0015545458427200002,0.0557234401114678,0.0618172598149302,37.805478840275136
2011-09-09,0.8,1.041000000000005,0.7684918347742519,1.8217500000000089,0.2602500000000012,0.4241300542787428,0.027494646663125,0.04619103503362,0.011421158865834998,0.023805563656583404,0.0685765064106566,4.044338720460011,0.679802541093273,0.038312065264117005,0.6047108931756037,0.7548941890109423,17.74382394702115,0.05876575306414701,0.001554372819303,0.05571918233831313,0.06181232378998089,37.80672972040809
2011-09-12,0.9,1.0237333333333385,0.8791351914561041,1.7915333333333423,0.2559333333333347,0.5437336363560512,0.026490030228790998,0.048273369885490997,0.011497883066536001,0.025737519075080446,0.07080922069590156,4.198457194784696,0.6832455921403101,0.037069251460613,0.6105898592775086,0.7559013250031116,18.431599377350985,0.059117144786930996,0.0015640906732329995,0.056051527067394316,0.062182762506467676,37.796494665324396
2011-09-13,1.001,1.0098333333333385,0.9912526819607144,1.7672083333333424,0.25245833333333456,0.6815515794321841,0.02631858595148,0.04893520210864799,0.011585428152821998,0.026227762929116875,0.0716426412881791,4.22385788968247,0.686611740377878,0.036983662307584,0.6141237622550133,0.7590997185007426,18.565271731812338,0.059474058717897,0.001574068198087,0.056388885049646474,0.06255923238614752,37.78366070173324
2011-09-14,1.082,0.9989333333333386,1.0831553657234327,1.7481333333333424,0.2497333333333347,0.8106633004266668,0.026491375020367997,0.048775104102859006,0.011649527006893,0.025942031169348727,0.07160817703636929,4.186874203046806,0.690442414236964,0.037504507594868994,0.6169335793510207,0.7639512491229072,18.409584834315336,0.059737229880989985,0.001581444038604,0.05663759956532615,0.06283686019665383,37.77384998947496
2011-09-15,1.094,0.9946333333333386,1.0999028117564205,1.7406083333333426,0.24865833333333465,0.8360985150029381,0.026856483127235,0.04805001250761799,0.011644324949852,0.02522713560590806,0.0708728894093279,4.12647471747425,0.69051151312035,0.038034273587235004,0.6159643368893694,0.7650586893513306,18.154980968325734,0.05970171139763299,0.001580490379004,0.05660395025478514,0.06279947254048082,37.77416945445569
2011-09-16,0.988,0.990366666666672,0.9976103126788004,1.733141666666676,0.247591666666668,0.6899659961353505,0.026690029886775,0.04918651642315098,0.011709997763376001,0.026234920806934032,0.07213811203936794,4.200386491702597,0.686003648229312,0.037056110681432004,0.6133736712937053,0.7586336251649187,18.512564746117818,0.06001927858288901,0.00158930119971,0.05690424823145741,0.06313430893432061,37.7645713687562
2011-09-19,1.037,0.9873333333333386,1.0503038487508385,1.7278333333333429,0.2468333333333347,0.7625742159264501,0.026856659923309,0.048886015119858,0.011726537183371,0.025902002240450844,0.07187002799926516,4.168836405446456,0.6876289758370461,0.037421439662723995,0.6142829540981071,0.7609749975759851,18.375267815310714,0.06009320939804,0.001591371268811,0.05697412171117044,0.06321229708490955,37.76190419911058
